Lista de eleições presidenciais no Brasil por margem eleitoral
Eleição presidencial no Brasil em 1891
Eleição presidencial no Brasil em 1894
Eleição presidencial no Brasil em 1898
Eleição presidencial no Brasil em 1902
Eleição presidencial no Brasil em 1906
Eleição presidencial no Brasil em 1910
Eleição presidencial no Brasil em 1914
Eleição presidencial no Brasil em 1918
Eleição presidencial no Brasil em 1919
Eleição presidencial no Brasil em 1922
Eleição presidencial no Brasil em 1938
Eleição presidencial no Brasil em 1945
Eleição presidencial no Brasil em 1950
Eleição presidencial no Brasil em 1955
Eleição presidencial no Brasil em 1960
Eleição presidencial no Brasil em 1964
Eleição presidencial no Brasil em 1965
Eleição presidencial no Brasil em 1966
Eleição presidencial no Brasil em 1969
Eleição presidencial no Brasil em 1974
Eleição presidencial no Brasil em 1978
Eleição presidencial no Brasil em 1985
Eleição presidencial no Brasil em 1989
Eleição presidencial no Brasil em 1994
Eleição presidencial no Brasil em 1998
Eleição presidencial no Brasil em 2002
Eleição presidencial no Brasil em 2006
Eleição presidencial no Brasil em 2010
Eleição presidencial no Brasil em 2014
Eleição presidencial no Brasil em 2018
Eleição presidencial no Brasil em 2022
Eleições parlamentares no Brasil em 2006
Eleições parlamentares no Brasil em 2010
Eleições parlamentares no Brasil em 2014
Eleições parlamentares no Brasil em 2018
Eleições parlamentares no Brasil em 2022
Eleições estaduais no Brasil em 2006
Eleições estaduais no Brasil em 2010
Eleições estaduais no Brasil em 2014
Eleições estaduais no Brasil em 2018
Eleições estaduais no Brasil em 2022
Eleições legislativas no Brasil em 1933
Eleições estaduais em Pernambuco em 1952
Eleições estaduais em Alagoas em 1965
Eleições estaduais no Paraná em 1973
Eleições estaduais no Tocantins em 1988
Eleições estaduais no Amazonas em 2017
Eleição suplementar para governador do Tocantins em 2018
Eleição suplementar para senador por Mato Grosso em 2020
Referendos no Brasil
Referendo no Brasil em 1963
Plebiscito no Brasil em 1993
Referendo no Brasil em 2005
Referendo sobre o fuso horário vigente no Acre
Plebiscito sobre a divisão do estado do Pará
Debates eleitorais televisionados no Brasil
Eleições na ditadura militar brasileira
Pastel em campanha eleitoral no Brasil
Eleição indireta
Lista de presidentes do Brasil
Lista de governadores do Rio Grande do Sul
Senado Federal do Brasil
Posse de Getúlio Vargas em 1930
Revolução Constitucionalista de 1932
Constituição brasileira de 1934
Intentona Comunista
Tribunal de Segurança Nacional
Plano Cohen
Golpe de Estado no Brasil em 1937
Constituição brasileira de 1937
Levante Integralista
Marcha para o Oeste
Campanha de nacionalização
Política de boa vizinhança
Brasil na Segunda Guerra Mundial
A cobra vai fumar
Acordos de Washington
Conferência do Potengi
Serviço Especial de Mobilização de Trabalhadores para a Amazônia
Soldados da Borracha
Força Expedicionária Brasileira
Campanha da Itália
Batalha de Monte Castello
Batalha de Fornovo di Taro
Batalha de Montese
Batalha do Atlântico
Lista de navios brasileiros atacados na Segunda Guerra Mundial
Departamento de Imprensa e Propaganda
Conselho Nacional do Petróleo
Departamento Administrativo do Serviço Público
Manifesto dos Mineiros
Deposição de Vargas
Governo Getúlio Vargas (1951-1954)
Posse de Getúlio Vargas em 1951
Instituto Brasileiro do Café
Lei Federal do Brasil 2004 de 1953
O petróleo é nosso
Processo de impeachment de Getúlio Vargas
Atentado da rua Tonelero
Faculdade de Direito da Universidade Federal do Rio Grande do Sul
Castilhismo
Partido Trabalhista Brasileiro (1945)
Lista de membros da Academia Brasileira de Letras
Retrato do Velho
Morte de Getúlio Vargas
Carta-testamento de Getúlio Vargas
Banrisul
Companhia Siderúrgica Nacional
Justiça Eleitoral do Brasil
A Voz do Brasil
ArcelorMittal Aços Longos
Consolidação das Leis do Trabalho
Carteira de trabalho
Petrobras
Vale S.A.
Banco Nacional de Desenvolvimento Econômico e Social
Banco do Nordeste
Fábrica Nacional de Motores
Darcy Vargas
Lutero Vargas
Alzira Vargas
Maneco Vargas
Manuel do Nascimento Vargas
Benjamim Vargas
Iara Vargas
Vargas Neto
Celina Vargas do Amaral Peixoto
Queremismo
Rolls-Royce presidencial
Populismo
Getúlio Vargas (Rio Grande do Sul)
Presidente Vargas (Maranhão)
Presidente Getúlio
Museu Getúlio Vargas
Junta Governativa Provisória de 1930
José Linhares
Eurico Gaspar Dutra
Café Filho
Eleição
Plebiscito
