Moses Rodrigues
Tomaz Holanda
Roberto Pessoa
Eleições distritais no Distrito Federal em 2014
Luiz Pitiman
Eleições estaduais no Espírito Santo em 2014
Amaro Neto
Eleições estaduais em Goiás em 2014
Marcos Abrão
Eleições estaduais no Maranhão em 2014
Roberto Rocha
Wellington do Curso
Eleições estaduais em Minas Gerais em 2014
Pimenta da Veiga
Fabiano Tolentino
Thiago Cota
Eleições estaduais no Mato Grosso do Sul em 2014
Eleições estaduais em Mato Grosso em 2014
Jayme Campos
Eleições estaduais no Pará em 2014
Simão Jatene
Arnaldo Jordy
Eleições estaduais na Paraíba em 2014
Cássio Cunha Lima
Wilson Santiago
Ruy Carneiro
Eleições estaduais em Pernambuco em 2014
Paulo Câmara
Fernando Bezerra Coelho
Raul Henry
Eleições estaduais no Piauí em 2014
Antônio José de Moraes Souza Filho
Wilson Martins
Eleições estaduais no Paraná em 2014
Beto Richa
Álvaro Dias
Sandro Alex
Cida Borghetti
Eleições estaduais no Rio de Janeiro em 2014
Luiz Fernando Pezão
César Maia
José Luiz Nanci
Francisco Dornelles
Eleições estaduais no Rio Grande do Norte em 2014
Henrique Eduardo Alves
Eleições estaduais em Rondônia em 2014
Eleições estaduais em Roraima em 2014
Eleições estaduais no Rio Grande do Sul em 2014
José Ivo Sartori
Pedro Simon
Eleições estaduais em Santa Catarina em 2014
Paulo Bornhausen
Ricardo Guidi
Joares Ponticelli
Eleições estaduais em Sergipe em 2014
Maria do Carmo Alves
Eleições estaduais em São Paulo em 2014
Geraldo Alckmin
Eleições estaduais no Tocantins em 2014
Sandoval Cardoso
Eleições estaduais no Acre em 2010
Tião Bocalom
João Corrêia
Eleições estaduais em Alagoas em 2010
Teotônio Vilela Filho
José Thomaz Nonô
Eleições estaduais no Amazonas em 2010
Eleições estaduais no Amapá em 2010
Eleições estaduais na Bahia em 2010
César Borges
Edmundo Pereira Santos
Edvaldo Pereira de Brito
Eleições estaduais no Ceará em 2010
Lúcio Alcântara
Eleições distritais no Distrito Federal em 2010
Agnelo Queiroz
Alírio Neto
Cláudio Abrantes
Tadeu Filippelli
Rodrigo Rollemberg
Eleições estaduais no Espírito Santo em 2010
Luiz Paulo Vellozo Lucas
Rita Camata
Luciano Rezende
Eleições estaduais em Goiás em 2010
Demóstenes Torres
Lúcia Vânia
Eleições estaduais no Maranhão em 2010
Zé Reinaldo
Eleições estaduais em Minas Gerais em 2010
Aécio Neves
Alexandre Silveira de Oliveira
Geraldo Thadeu
Neider Moreira
Sebastião Costa
Alberto Pinto Coelho
Eleições estaduais de Mato Grosso do Sul em 2010
André Puccinelli
Waldemir Moka
Eleições estaduais em Mato Grosso em 2010
Mauro Mendes
Eleições estaduais no Pará em 2010
Eleições estaduais na Paraíba em 2010
Ricardo Coutinho
Rômulo Gouveia
Eleições estaduais em Pernambuco em 2010
Jarbas Vasconcelos
Marco Maciel
Eleições estaduais no Piauí em 2010
Mão Santa
Heráclito Fortes
Eleições estaduais no Paraná em 2010
Gustavo Fruet
Cezar Silvestri
César Silvestri Filho
Marcelo Rangel
Flávio Arns
Ricardo Barros
Eleições estaduais no Rio de Janeiro em 2010
Fernando Gabeira
Stepan Nercessian
André Corrêa
Márcio Fortes
Eleições estaduais no Rio Grande do Norte em 2010
Iberê Ferreira
Eleições estaduais em Rondônia em 2010
João Cahulla
Moreira Mendes
Eleições estaduais em Roraima em 2010
José de Anchieta Júnior
Marluce Pinto
Eleições estaduais no Rio Grande do Sul em 2010
Yeda Crusius
Ana Amélia Lemos
Luciano Azevedo (político)
Paulo Odone
Berfran Rosado
Eleições estaduais em Santa Catarina em 2010
Raimundo Colombo
Luiz Henrique da Silveira
Altair Guidi
Eduardo Moreira
Eleições estaduais em Sergipe em 2010
João Alves Filho
Eleições estaduais em São Paulo em 2010
Aloysio Nunes
Dimas Ramalho
Guilherme Afif
Eleições estaduais no Tocantins em 2010
Carlos Henrique Gaguim
Marcelo Miranda
César Halum
Manoel Queiroz
Paulo Sardinha Mourão
Eleições estaduais no Acre em 2006
Ilderlei Cordeiro
Eleições estaduais em Alagoas em 2006
José Wanderley Neto
Eleições estaduais no Amazonas em 2006
Arthur Virgílio Neto
Luiz Castro (político)
Eleições estaduais no Amapá em 2006
Papaléo Paes
Maria Lucenira Ferreira Oliveira Pimentel
Lucas Barreto
Eleições estaduais na Bahia em 2006
Jaques Wagner
Colbert Martins
Raymundo Veloso Silva
Eleições estaduais no Ceará em 2006
Moroni Torgan
Beto Studart
Eleições distritais no Distrito Federal em 2006
José Roberto Arruda
Augusto Silveira de Carvalho
Paulo Octávio
Eleições estaduais no Espírito Santo em 2006
Sérgio Vidigal
Max Freitas Mauro
Eleições estaduais de Goiás de 2006
Alcides Rodrigues
Ademir de Oliveira Menezes
Eleições estaduais no Maranhão em 2006
Jackson Lago
Luís Carlos Porto
Eleições estaduais em Minas Gerais em 2006
Eliseu Resende
Humberto Souto
Paulo Piau
Djalma Florêncio Diniz
Antônio Anastasia
Eleições estaduais de Mato Grosso do Sul em 2006
Marisa Serrano
Geraldo Resende
Eleições estaduais de Mato Grosso de 2006
Jaime Campos
Percival Muniz
Silval Barbosa
Eleições estaduais no Pará em 2006
João Salame Neto
Eleições estaduais na Paraíba em 2006
Cícero Lucena
Nivaldo Manoel
José Lacerda Neto
Eleições estaduais em Pernambuco em 2006
Eleições estaduais no Piauí em 2006
Firmino Filho
Antônio de Almendra Freitas Neto
Antônio Francisco Félix de Andrade
Luiz Menezes (político do Piauí)
Eleições estaduais no Paraná em 2006
Eleições estaduais do Rio de Janeiro de 2006
Denise Frossard
Alfredo Sirkis
Leandro Sampaio
Marina Maggessi
Neilton Mulim
Eider Dantas
Eleições estaduais no Rio Grande do Norte em 2006
Wilma de Faria
Fernando Bezerra
Eleições estaduais de Rondônia de 2006
Expedito Júnior
Eleições estaduais em Roraima em 2006
Teresa Surita
Eleições estaduais no Rio Grande do Sul em 2006
Nelson Proença
Carlos Gomes da Silva
Paulo Feijó
Eleições estaduais em Santa Catarina em 2006
Fernando Coruja
Leonel Pavan
Eleições estaduais em Sergipe em 2006
Eleições estaduais em São Paulo em 2006
Alberto Goldman
Eleições estaduais no Tocantins em 2006
Kátia Abreu
Paulo Sidnei Antunes
Eleições estaduais no Acre em 2002
Eleições estaduais em Alagoas em 2002
Geraldo Bulhões
Francisco Tenório
Eleições estaduais no Amazonas em 2002
Jefferson Peres
Omar Aziz
Bernardo Cabral
Eleições estaduais no Amapá em 2002
Pedro Paulo Dias
Sebastião Bala Rocha
Eleições estaduais na Bahia em 2002
João Durval Carneiro
Eleições estaduais no Ceará em 2002
Patrícia Saboya
José Leônidas Menezes Cristino
Francisco de Paula Rocha Aguiar
Ivo Gomes
Mauro Benevides Filho
Zezinho Albuquerque
Eleições distritais no Distrito Federal em 2002
Lauro Campos
Eleições estaduais no Espírito Santo em 2002
Eleições estaduais em Goiás em 2002
Leandro Sena
Eleições estaduais no Maranhão em 2002
Epitácio Cafeteira
Deoclides Macedo
Eleições estaduais em Minas Gerais em 2002
Israel Pinheiro Filho
Júlio Delgado
Wanderley Geraldo de Ávila
Eleições estaduais de Mato Grosso do Sul em 2002
Eleições estaduais em Mato Grosso em 2002
Jonas Pinheiro
Eleições estaduais no Pará em 2002
Hildegardo Nunes
Giovanni Queiroz
Eleições estaduais na Paraíba em 2002
Eleições estaduais em Pernambuco em 2002
Betinho Gomes
Eleições estaduais no Piauí em 2002
Eleições estaduais no Paraná em 2002
Fernando Giacobo
Arlete Caramês
Waldir Leite
Eleições estaduais no Rio de Janeiro em 2002
Jorge Roberto Silveira
Leonel Brizola
Carlos Lupi
Eleições estaduais no Rio Grande do Norte em 2002
José Agripino Maia
Eleições estaduais em Rondônia em 2002
Odacir Soares
Osvaldo Piana Filho
Eleições estaduais em Roraima em 2002
Ottomar Pinto
Augusto Botelho
Eleições estaduais no Rio Grande do Sul em 2002
Antônio Britto
José Fogaça
Bernardo de Souza
Cezar Busatto
Germano Bonow
Eleições estaduais em Santa Catarina em 2002
Sérgio Grando
Eleições estaduais em Sergipe em 2002
José Almeida Lima
Eleições estaduais em São Paulo em 2002
Antônio Cabrera
Cláudio Magrão
João Herrmann Neto
Romeu Tuma Júnior
Willians Rafael da Silva
Eleições estaduais no Tocantins em 2002
Raul Filho
Eleições estaduais no Acre em 1998
Jorge Viana
Tião Viana
Édison Simão Cadaxo
Eleições estaduais em Alagoas em 1998
Ronaldo Lessa
Heloísa Helena
Geraldo Sampaio
Eleições estaduais no Amazonas em 1998
Serafim Corrêa
Eleições estaduais no Amapá em 1998
João Capiberibe
Eleições estaduais na Bahia em 1998
Murilo Leite
Celso Dourado
Eleições estaduais no Ceará em 1998
Luiz Pontes
Beni Veras
Eleições distritais no Distrito Federal em 1998
Peniel Pacheco
Eleições estaduais no Espírito Santo em 1998
Albuíno Cunha de Azeredo
Eleições estaduais em Goiás em 1998
Iris Rezende
Maguito Vilela
Romilton Moraes
Eleições estaduais no Maranhão em 1998
Clay Lago
Eleições estaduais em Minas Gerais em 1998
José Alencar
Marco Régis
Newton Cardoso
Eleições estaduais de Mato Grosso do Sul em 1998
Eleições estaduais em Mato Grosso em 1998
Eleições estaduais no Pará em 1998
Almir Gabriel
Luiz Otávio Campos
Eleições estaduais na Paraíba em 1998
Eleições estaduais em Pernambuco em 1998
Carlos Wilson
Eleições estaduais no Piauí em 1998
Osmar Ribeiro de Almeida Júnior
Eleições estaduais no Paraná em 1998
Jaime Lerner
Emília Belinatti
Eleições estaduais no Rio de Janeiro em 1998
Lúcia Souto
Paulo Pinheiro (político)
Eleições estaduais no Rio Grande do Norte em 1998
Garibaldi Alves Filho
Fernando Freire
Eleições estaduais em Rondônia em 1998
Valdir Raupp
Carlinhos Camurça
Eleições estaduais em Roraima em 1998
Eleições estaduais no Rio Grande do Sul em 1998
Eleições estaduais em Santa Catarina em 1998
Milton Mendes
Eleições estaduais em Sergipe em 1998
Albano Franco
Jackson Barreto
Benedito de Figueiredo
Eleições estaduais em São Paulo em 1998
Marta Suplicy
Eduardo Suplicy
José Augusto da Silva Ramos
Newton Lima Neto
Eleições estaduais no Tocantins em 1998
Moisés Avelino
Derval Batista de Paiva
Eleições estaduais no Acre em 1994
Marina Silva
Eleições estaduais em Alagoas em 1994
Eleições estaduais no Amazonas em 1994
Eleições estaduais no Amapá em 1994
Gilvam Borges
Gilton Garcia
Eleições estaduais na Bahia em 1994
Waldir Pires
Sérgio Gaudenzi
Eleições estaduais no Ceará em 1994
Eleições distritais no Distrito Federal em 1994
Francisco Cláudio Monteiro
Arlete Sampaio
Eleições estaduais no Espírito Santo em 1994
Eleições estaduais em Goiás em 1994
Eleições estaduais no Maranhão em 1994
Wagner Lago
Jomar Fernandes
Eleições estaduais em Minas Gerais em 1994
Antônio Carlos Ramos Pereira
Virgílio Guimarães
Raul Messias Franco
Jô Moraes
Eleições estaduais de Mato Grosso do Sul em 1994
Pedro Teruel
Eleições estaduais em Mato Grosso em 1994
Eleições estaduais no Pará em 1994
Ademir Andrade
Eleições estaduais na Paraíba em 1994
Antônio Mariz
Ronaldo Cunha Lima
José Maranhão
Humberto Lucena
Eleições estaduais em Pernambuco em 1994
Miguel Arraes
Roberto Freire
Armando Monteiro Filho
Eleições estaduais no Piauí em 1994
Francisco das Chagas Caldas Rodrigues
Osmar Antônio de Araújo
Celso Barros Coelho
Eleições estaduais no Paraná em 1994
Jorge Samek
Haroldo Ferreira
Eleições estaduais no Rio de Janeiro em 1994
Jorge Bittar
Benedita da Silva
Sérgio Arouca
Saturnino Braga
Eleições estaduais no Rio Grande do Norte em 1994
Eleições estaduais em Rondônia em 1994
Eleições estaduais em Roraima em 1994
Júlio Augusto Magalhães Martins
Eleições estaduais no Rio Grande do Sul em 1994
Olívio Dutra
Raul Pont
Éden Pedroso
Eleições estaduais em Santa Catarina em 1994
Nelson Wedekin
Luci Teresinha Choinacki
Eleições estaduais em Sergipe em 1994
Eleições estaduais em São Paulo em 1994
José Dirceu
Eleições estaduais no Tocantins em 1994
Donizeti Nogueira
Eleição presidencial no Brasil em 1994
Aloizio Mercadante
Eleição presidencial no Brasil em 1998
Partido Liberal (1985)
Partido dos Aposentados da Nação
Eleição presidencial no Brasil em 2002
Paulinho da Força
Partido Trabalhista Brasileiro (1979)
Eleição presidencial no Brasil em 2006
José Jorge
Eleição presidencial no Brasil em 2010
Indio da Costa
Avante
Eleição presidencial no Brasil em 2014
Beto Albuquerque
Partido Republicano Progressista (1989)
Partido Social Liberal
Eleição presidencial no Brasil em 2018
Progressistas
Partido Liberal (2006)
Republicanos (partido político)
Partido Social Democrático (2011)
Solidariedade (partido político)
Eleição presidencial no Brasil em 2022
Mara Gabrilli
Podemos (Brasil)
Movimento de Combate à Corrupção Eleitoral
Dossiê do Movimento de Combate à Corrupção Eleitoral
Brasil
Facebook
Instagram
Twitter
YouTube
Partido Renovação Democrática
Democracia Cristã (Brasil)
Partido Renovador Trabalhista Brasileiro
Partido da Causa Operária
Partido Novo
Mobilização Nacional
Partido da Mulher Brasileira
Agir (Brasil)
União Brasil
Unidade Popular (Brasil)
Lista de partidos políticos brasileiros extintos
Retorno do pluripartidarismo no Brasil
Lista de fundações partidárias do Brasil
Fundo Partidário
Posicionamentos dos partidos brasileiros
