Eleições gerais no Brasil em 1998
Eleições gerais no Brasil em 2002
Eleições gerais no Brasil em 2006
Eleições gerais no Brasil em 2010
Eleições gerais no Brasil em 2014
Eleições gerais no Brasil em 2018
Eleições gerais no Brasil em 2022
Eleições municipais no Brasil
Eleições municipais no Brasil em 1947
Eleições municipais no Brasil em 1968
Eleições municipais no Brasil em 1969
Eleições municipais no Brasil em 1970
Eleições municipais no Brasil em 1972
Eleições municipais no Brasil em 1976
Eleições municipais no Brasil em 1982
Eleições municipais no Brasil em 1985
Eleições municipais no Brasil em 1988
Eleições municipais no Brasil em 1992
Eleições municipais no Brasil em 1996
Eleições municipais no Brasil em 2000
Eleições municipais no Brasil em 2004
Eleições municipais no Brasil em 2008
Eleições municipais no Brasil em 2012
Eleições municipais no Brasil em 2016
Eleições municipais no Brasil em 2020
Eleições municipais no Brasil em 2024
Lista de eleições presidenciais no Brasil
Lista de eleições presidenciais no Brasil por margem eleitoral
Eleição presidencial no Brasil em 1891
Eleição presidencial no Brasil em 1894
Eleição presidencial no Brasil em 1898
Eleição presidencial no Brasil em 1902
Eleição presidencial no Brasil em 1906
Eleição presidencial no Brasil em 1910
Eleição presidencial no Brasil em 1914
Eleição presidencial no Brasil em 1918
Eleição presidencial no Brasil em 1919
Eleição presidencial no Brasil em 1922
Eleição presidencial no Brasil em 1926
Eleição presidencial no Brasil em 1930
Eleição presidencial no Brasil em 1934
Eleição presidencial no Brasil em 1955
Eleição presidencial no Brasil em 1960
Eleição presidencial no Brasil em 1964
Eleição presidencial no Brasil em 1965
Eleição presidencial no Brasil em 1966
Eleição presidencial no Brasil em 1969
Eleição presidencial no Brasil em 1974
Eleição presidencial no Brasil em 1978
Eleição presidencial no Brasil em 1985
Eleição presidencial no Brasil em 1989
Eleição presidencial no Brasil em 1994
Eleição presidencial no Brasil em 1998
Eleição presidencial no Brasil em 2002
Eleição presidencial no Brasil em 2006
Eleição presidencial no Brasil em 2010
Eleição presidencial no Brasil em 2014
Eleição presidencial no Brasil em 2018
Eleição presidencial no Brasil em 2022
Eleições parlamentares no Brasil em 2006
Eleições parlamentares no Brasil em 2010
Eleições parlamentares no Brasil em 2014
Eleições parlamentares no Brasil em 2018
Eleições parlamentares no Brasil em 2022
Eleições estaduais no Brasil em 2006
Eleições estaduais no Brasil em 2010
Eleições estaduais no Brasil em 2014
Eleições estaduais no Brasil em 2018
Eleições estaduais no Brasil em 2022
Eleições legislativas no Brasil em 1933
Eleições estaduais em Pernambuco em 1952
Eleições estaduais em Alagoas em 1965
Eleições estaduais no Paraná em 1973
Eleições estaduais no Tocantins em 1988
Eleições estaduais no Amazonas em 2017
Eleição suplementar para governador do Tocantins em 2018
Eleição suplementar para senador por Mato Grosso em 2020
Referendos no Brasil
Referendo no Brasil em 1963
Plebiscito no Brasil em 1993
Referendo no Brasil em 2005
Referendo sobre o fuso horário vigente no Acre
Plebiscito sobre a divisão do estado do Pará
Debates eleitorais televisionados no Brasil
Eleições na ditadura militar brasileira
Pastel em campanha eleitoral no Brasil
Eleição indireta
Eleições estaduais em Alagoas em 1945
Eleições estaduais no Amazonas em 1945
Eleições estaduais na Bahia em 1945
Eleições estaduais no Ceará em 1945
Eleições distritais no Distrito Federal em 1945
Eleições estaduais no Espírito Santo em 1945
Eleições estaduais em Goiás em 1945
Eleições estaduais no Maranhão em 1945
Eleições estaduais em Mato Grosso em 1945
Eleições estaduais em Minas Gerais em 1945
Eleições estaduais no Pará em 1945
Eleições estaduais na Paraíba em 1945
Eleições estaduais no Paraná em 1945
Eleições estaduais em Pernambuco em 1945
Eleições estaduais no Piauí em 1945
Eleições estaduais no Rio de Janeiro em 1945
Eleições estaduais no Rio Grande do Norte em 1945
Eleições estaduais no Rio Grande do Sul em 1945
Eleições estaduais em Santa Catarina em 1945
Eleições estaduais em São Paulo em 1945
Eleições estaduais em Sergipe em 1945
Eleições no Território Federal do Acre em 1945
Sistema eleitoral do Brasil
Tribunal Superior Eleitoral
Urna eletrônica brasileira
Política do Brasil
Eurico Dutra
Lista de presidentes do Brasil
Governo Eurico Gaspar Dutra
Serviço Social da Indústria
Assembleia Constituinte de 1946
Constituição brasileira de 1946
Plano SALTE
Copa do Mundo FIFA de 1950
Tratado Interamericano de Assistência Recíproca
Jogos de apostas no Brasil
Carta da Organização dos Estados Americanos
Estatuto do Petróleo
BR-116
Escola Superior de Guerra
Carmela Dutra
Barragem Eurico Gaspar Dutra
Cidade Dutra
Estádio Eurico Gaspar Dutra
Jardim Presidente Dutra
Presidente Dutra (Maranhão)
Presidente Dutra (Bahia)
Ponte Presidente Dutra (rio São Francisco)
Ponte Presidente Dutra (São Paulo)
Clube Militar
Hotel Novo Mundo
Tribunal Federal de Recursos
Serviço Federal de Informações e Contrainformação
