Marcha dos 100 mil de Brasília em 1999
Lista de viagens presidenciais de Fernando Henrique Cardoso
Real (moeda brasileira)
Tripé macroeconômico
Lei de Responsabilidade Fiscal
Exame Nacional do Ensino Médio
Gasoduto Bolívia-Brasil
Medicamento genérico
Benefício de prestação continuada
Lei de Crimes Ambientais
Sistema Nacional de Unidades de Conservação da Natureza
Agência Nacional de Saúde Suplementar
Agência Nacional de Vigilância Sanitária
Fundação Fernando Henrique Cardoso
Lista de fundadores do Partido da Social Democracia Brasileira
Assembleia Nacional Constituinte de 1987
Eleições estaduais em São Paulo em 1978
Eleição municipal de São Paulo em 1985
Eleições estaduais em São Paulo em 1986
"União, Trabalho e Progresso"
Levanta a Mão (jingle político)
PSDB
Partido progressista brasileiro
PTB
Partido Social Democrático (1987)
Presidente da República do Brasil
Vice-presidente do Brasil
Partido Verde (Brasil)
Cidadania (partido político)
Lista de ministros da Fazenda do Brasil
Partido Liberal (1985)
Enéas Carneiro
Partido de Reedificação da Ordem Nacional
Irapuan Teixeira
Partido da Mobilização Nacional
Avante
PSDC
Câmara dos Deputados do Brasil
Campanha presidencial de Lula da Silva em 1998
PDT
Partido Comunista do Brasil
Partido Comunista Brasileiro
PSC
Partido Trabalhista Nacional (1995)
Partido Humanista da Solidariedade
Bahia
José Maria de Almeida
PSTU
Partido da Reconstrução Nacional
Partido Social Trabalhista (1996)
Partido Renovador Trabalhista Brasileiro
Lista de presidentes do Brasil
Partido da Reedificação da Ordem Nacional
Partido Socialista dos Trabalhadores Unificado
Partido Trabalhista do Brasil
Partido Social Democrata Cristão
Partido Social Cristão
Voto em branco
Voto nulo
Abstenção
Alagoas
Amazonas
Amapá
Ceará
Distrito Federal (Brasil)
Espírito Santo
Goiás
Maranhão
Minas Gerais
Mato Grosso
Mato Grosso do Sul
Pará
Paraíba
Piauí
Paraná
Rio Grande do Norte
Rio Grande do Sul
Rondônia
Roraima
Santa Catarina
Sergipe
Tocantins
Tribunal Superior Eleitoral
Teresina
Fernando Rodrigues
Folha de S.Paulo
Wayback Machine
Reader's Digest
Democracia Cristã (Brasil)
Partido Republicano Progressista (Brasil)
Urna eletrônica brasileira
Política do Brasil
Lista de eleições presidenciais no Brasil por margem eleitoral
Eleição presidencial no Brasil em 1891
Eleição presidencial no Brasil em 1894
Eleição presidencial no Brasil em 1898
Eleição presidencial no Brasil em 1902
Eleição presidencial no Brasil em 1906
Eleição presidencial no Brasil em 1910
Eleição presidencial no Brasil em 1914
Eleição presidencial no Brasil em 1918
Eleição presidencial no Brasil em 1919
Eleição presidencial no Brasil em 1922
Eleição presidencial no Brasil em 1926
Eleição presidencial no Brasil em 1930
Eleição presidencial no Brasil em 1934
Eleição presidencial no Brasil em 1938
Eleição presidencial no Brasil em 1945
Eleição presidencial no Brasil em 1950
Eleição presidencial no Brasil em 1955
Eleição presidencial no Brasil em 1960
Eleição presidencial no Brasil em 1964
Eleição presidencial no Brasil em 1965
Eleição presidencial no Brasil em 1966
Eleição presidencial no Brasil em 1969
Eleição presidencial no Brasil em 1974
Eleição presidencial no Brasil em 1978
Eleição presidencial no Brasil em 1985
Eleição presidencial no Brasil em 1989
Eleição presidencial no Brasil em 2006
Eleição presidencial no Brasil em 2010
Eleição presidencial no Brasil em 2014
Eleição presidencial no Brasil em 2018
Eleições presidenciais do Brasil no Ceará
Eleições presidenciais do Brasil no Distrito Federal
Eleições presidenciais do Brasil no Maranhão
Eleições presidenciais do Brasil em Minas Gerais
Eleições presidenciais do Brasil no Pará
Eleições presidenciais do Brasil no estado do Rio de Janeiro
Eleições presidenciais do Brasil no Rio Grande do Norte
Eleições presidenciais do Brasil em Santa Catarina
Eleições presidenciais do Brasil no estado de São Paulo
Eleições presidenciais do Brasil no Tocantins
Eleição
Senado Federal do Brasil
Crise econômica do México de 1994
Crise financeira asiática de 1997
Crise financeira na Rússia em 1998
Crise econômica argentina (1998-2002)
Lista de membros da Academia Brasileira de Letras
Ruth Cardoso
Leônidas Cardoso
Felicíssimo do Espírito Santo
Centro Brasileiro de Análise e Planejamento
Diretas Já
Itamar Franco
Eleições no Brasil
Eleições estaduais no Acre em 1998
Eleições estaduais em Alagoas em 1998
Eleições estaduais no Amapá em 1998
Eleições estaduais no Amazonas em 1998
Eleições estaduais na Bahia em 1998
Eleições estaduais no Ceará em 1998
Eleições distritais no Distrito Federal em 1998
Eleições estaduais no Espírito Santo em 1998
Eleições estaduais em Goiás em 1998
Eleições estaduais no Maranhão em 1998
Eleições estaduais em Mato Grosso em 1998
Eleições estaduais de Mato Grosso do Sul em 1998
Eleições estaduais em Minas Gerais em 1998
Eleições estaduais no Pará em 1998
Eleições estaduais na Paraíba em 1998
Eleições estaduais no Paraná em 1998
Eleições estaduais em Pernambuco em 1998
Eleições estaduais no Piauí em 1998
Eleições estaduais do Rio de Janeiro de 1998
Eleições estaduais no Rio Grande do Norte em 1998
Eleições estaduais no Rio Grande do Sul em 1998
Eleições estaduais em Rondônia em 1998
Eleições estaduais em Roraima em 1998
Eleições estaduais em Santa Catarina em 1998
Eleições estaduais de São Paulo de 1998
Eleições estaduais em Sergipe em 1998
Eleições estaduais no Tocantins em 1998
Sistema eleitoral do Brasil
Cortes Gerais e Extraordinárias da Nação Portuguesa
Eleições gerais no Brasil em 1933
Eleições gerais no Brasil em 1935
Eleições gerais no Brasil em 1945
Eleições gerais no Brasil em 1947
Eleições gerais no Brasil em 1950
Eleições gerais no Brasil em 1954
Eleições gerais no Brasil em 1958
Eleições gerais no Brasil em 1962
Eleições gerais no Brasil em 1966
Eleições gerais no Brasil em 1970
Eleições gerais no Brasil em 1974
Eleições gerais no Brasil em 1978
Eleições gerais no Brasil em 1982
Eleições gerais no Brasil em 1986
Eleições gerais no Brasil em 1990
Eleições gerais no Brasil em 1994
Eleições gerais no Brasil em 2002
Eleições gerais no Brasil em 2006
Eleições gerais no Brasil em 2010
Eleições gerais no Brasil em 2014
Eleições gerais no Brasil em 2018
Eleições gerais no Brasil em 2022
Eleições municipais no Brasil
Eleições municipais no Brasil em 1947
Eleições municipais no Brasil em 1968
Eleições municipais no Brasil em 1969
Eleições municipais no Brasil em 1970
Eleições municipais no Brasil em 1972
Eleições municipais no Brasil em 1976
Eleições municipais no Brasil em 1982
Eleições municipais no Brasil em 1985
Eleições municipais no Brasil em 1988
Eleições municipais no Brasil em 1992
Eleições municipais no Brasil em 1996
Eleições municipais no Brasil em 2000
Eleições municipais no Brasil em 2004
Eleições municipais no Brasil em 2008
Eleições municipais no Brasil em 2012
Eleições municipais no Brasil em 2016
Eleições municipais no Brasil em 2020
Eleições municipais no Brasil em 2024
Eleições parlamentares no Brasil em 2006
Eleições parlamentares no Brasil em 2010
Eleições parlamentares no Brasil em 2014
Eleições parlamentares no Brasil em 2018
Eleições parlamentares no Brasil em 2022
Eleições estaduais no Brasil em 2006
Eleições estaduais no Brasil em 2010
Eleições estaduais no Brasil em 2014
Eleições estaduais no Brasil em 2018
Eleições estaduais no Brasil em 2022
Eleições legislativas no Brasil em 1933
Eleições estaduais em Pernambuco em 1952
Eleições estaduais em Alagoas em 1965
Eleições estaduais no Paraná em 1973
Eleições estaduais no Tocantins em 1988
Eleições estaduais no Amazonas em 2017
Eleição suplementar para governador do Tocantins em 2018
Eleição suplementar para senador por Mato Grosso em 2020
Referendos no Brasil
Referendo no Brasil em 1963
Plebiscito no Brasil em 1993
Referendo no Brasil em 2005
Referendo sobre o fuso horário vigente no Acre
Plebiscito sobre a divisão do estado do Pará
Eleições na ditadura militar brasileira
Pastel em campanha eleitoral no Brasil
Eleição indireta
