"Ministério da Ciência, Tecnologia e Inovação"
Ministério do Meio Ambiente (Brasil)
Ministério do Turismo (Brasil)
Ministério do Desenvolvimento Regional
Casa Civil (Brasil)
Chevron
Equinor
Shell
Vale S.A.
Instituto Nacional de Pesquisas Espaciais
Empresa Brasileira de Pesquisa Agropecuária
Fundação Oswaldo Cruz
Comissão Oceanográfica Intergovernamental
Porto de Itajaí
Cabos submarinos
Dados digitais
Economia azul
Porto de Suape
Santos
Paranaguá
Itaguaí
Centro-Oeste do Brasil
Porte (náutica)
Mercosul
Niterói
Marina da Glória
Turismo náutico
Cruzeiro (viagem)
Marina (litoral)
Petróleo no Brasil
Gás natural no Brasil
Barril (unidade)
Gasolina
Óleo diesel
Rifte
Bacia de Campos
Carvão mineral
Hidrato de gás
Guarapari
Fosforita
Evaporito
Enxofre
Cobalto
Sulfeto
Nódulo polimetálico
Carbonato de cálcio
Concreção
Rio Pará
Ferro
Titânio
Metais de terras raras
Plácer
Rutilo
Ilmenita
Monazita
Cério
Tório
Zirconita
Jequitinhonha
Diamante
Gipsita
Halita
Potássio
Manganês
Cloreto de potássio
Mucuri
Barra Nova (São Mateus)
Serviço Geológico do Brasil
Autoridade Internacional dos Fundos Marinhos
Praia Grande (Ubatuba)
Ubatuba
Energia maremotriz
Energia ondomotriz
Energia eólica offshore
Gigawatt
Fortaleza (Ceará)
Porto Alegre
Energia no Brasil
Energia hidrelétrica
Organização das Nações Unidas para a Alimentação e Agricultura
Aquicultura
Sciaenidae
Clupeidae
Scombridae
Penaeidae
Ariidae
Mugilidae
Carangidae
Lutjanidae
Maricultura
Culinária do Brasil
Hidrólise
Biorremediação
Mudança do clima
Rompimento de barragem em Mariana
Alumínio
Arsênio
Mercúrio (elemento químico)
Rio Doce
Vazamento de óleo no Brasil em 2019
Acidificação oceânica
Gás carbônico
Áreas protegidas no Brasil
Área de proteção ambiental
Convenção sobre Diversidade Biológica
Estado de conservação
Espécie em perigo crítico
Espécie em perigo
Espécie vulnerável
Unidade flutuante de armazenamento e transferência
Forças Armadas do Brasil
Patrulha aérea
Busca e resgate
Paralelo 7 N
Meridiano 10 W
Navio-patrulha
Reserva militar
Dissuasão
Vitória (Espírito Santo)
Delta do Amazonas
Paralelo 16 N
Antártica
Estratégia de Defesa Nacional
Porta-aviões
Submarinos nucleares
Navio-tanque
Navio de assalto anfíbio
Submarino
Navio de guerra de minas
Porta-helicópteros
Celso Amorim
Pirataria
Terrorismo
Tráfico de drogas
Tráfico de armas
Tráfico humano
Biopirataria
Nacionalismo no Brasil
Quarta Frota dos Estados Unidos
Ilha de Ascensão
Ilha de Santa Helena
Falklands
Luís Inácio Lula da Silva
China
Alemanha
RV Maria S. Merian
F Independência (F-44)
Marinha Russa
Yantar (navio de pesquisa)
Programa Antártico Brasileiro
Geografia econômica do Brasil
Júlio Soares de Moura Neto
Paradoxo do litoral
International Standard Book Number
Digital object identifier
International Standard Serial Number
Arsenal de Marinha do Rio de Janeiro
Centro de Inteligência da Marinha
Centro de Mísseis e Armas Submarinas da Marinha
Centro Experimental Aramar
Lista de comandantes da Marinha do Brasil
Lista de ministros da Marinha do Brasil
Diretoria de Portos e Costas
Lista das embarcações da Marinha do Brasil
Lista de embarcações de pequeno porte da Marinha do Brasil
Lista de navios descomissionados da Marinha do Brasil
Empresa Gerencial de Projetos Navais
Força de Submarinos
Comando da Força de Submarinos
Grupamento de Mergulhadores de Combate
Futuro da Marinha do Brasil
Grupamento Naval do Sul-Sudeste
Hospital Naval Marcílio Dias
Corpo de Intendentes da Marinha
Laboratório Farmacêutico da Marinha
Centro de Instrução Almirante Brás de Aguiar
Centro de Instrução Almirante Graça Aranha
Escola de Formação de Oficiais da Marinha Mercante
Fundo da Marinha Mercante
Lista de programas da Marinha do Brasil
Serviço de Identificação da Marinha
Tribunal Marítimo
1.º Esquadrão de Aviões de Interceptação e Ataque
1.º Esquadrão de Helicópteros Antissubmarino
1.º Esquadrão de Helicópteros de Esclarecimento e Ataque
Base Aérea Naval de São Pedro da Aldeia
Diretoria de Aeronáutica da Marinha
Problema da aviação embarcada
Batalha das Toninhas
Revolta da Armada
Revolta da Chibata
Revolta dos Marinheiros de 1964
Diretoria do Patrimônio Histórico e Documentação da Marinha
Arquivo da Marinha
Arsenal da Marinha de Pernambuco
Arte Naval
Biblioteca da Marinha (Brasil)
Centro Cultural da Marinha em Santa Catarina
Clube Naval (Rio de Janeiro)
Dia do Marinheiro
Dia Nacional do Amigo da Marinha
Espaço Cultural da Marinha
Ilha Fiscal
"Medalha ""Amigo da Marinha"""
Museu da Aviação Naval
Museu Naval (Rio de Janeiro)
Revista Marítima Brasileira
Colégio Naval
Escolas de Aprendizes-Marinheiros do Brasil
Escola de Aprendizes-Marinheiros do Espírito Santo
Escola de Aprendizes-Marinheiros de Pernambuco
Escola Naval (Brasil)
Corpo de Fuzileiros Navais
Banda do Corpo de Fuzileiros Navais
Batalhão de Blindados de Fuzileiros Navais
Lista de equipamentos do Corpo de Fuzileiros Navais
Batalhão de Operações Especiais de Fuzileiros Navais
Batalhão de Operações Ribeirinhas
Batalhão de Viaturas Anfíbias
