Eleição
Eleições no Brasil
Cortes Gerais e Extraordinárias da Nação Portuguesa
Eleições gerais no Brasil em 1933
Eleições gerais no Brasil em 1935
Eleições gerais no Brasil em 1945
Eleições gerais no Brasil em 1947
Eleições gerais no Brasil em 1950
Eleições gerais no Brasil em 1954
Eleições gerais no Brasil em 1958
Eleições gerais no Brasil em 1962
Eleições gerais no Brasil em 1966
Eleições gerais no Brasil em 1970
Eleições gerais no Brasil em 1974
Eleições gerais no Brasil em 1978
Eleições gerais no Brasil em 1982
Eleições gerais no Brasil em 1986
Eleições gerais no Brasil em 1990
Eleições gerais no Brasil em 1994
Eleições gerais no Brasil em 1998
Eleições gerais no Brasil em 2006
Eleições gerais no Brasil em 2010
Eleições gerais no Brasil em 2014
Eleições gerais no Brasil em 2018
Eleições gerais no Brasil em 2022
Eleições municipais no Brasil
Eleições municipais no Brasil em 1947
Eleições municipais no Brasil em 1968
Eleições municipais no Brasil em 1969
Eleições municipais no Brasil em 1970
Eleições municipais no Brasil em 1972
Eleições municipais no Brasil em 1976
Eleições municipais no Brasil em 1982
Eleições municipais no Brasil em 1985
Eleições municipais no Brasil em 1988
Eleições municipais no Brasil em 1992
Eleições municipais no Brasil em 1996
Eleições municipais no Brasil em 2000
Eleições municipais no Brasil em 2004
Eleições municipais no Brasil em 2008
Eleições municipais no Brasil em 2012
Eleições municipais no Brasil em 2016
Eleições municipais no Brasil em 2020
Eleições municipais no Brasil em 2024
Eleições parlamentares no Brasil em 2006
Eleições parlamentares no Brasil em 2010
Eleições parlamentares no Brasil em 2014
Eleições parlamentares no Brasil em 2018
Eleições parlamentares no Brasil em 2022
Eleições estaduais no Brasil em 2006
Eleições estaduais no Brasil em 2010
Eleições estaduais no Brasil em 2014
Eleições estaduais no Brasil em 2018
Eleições estaduais no Brasil em 2022
Eleições legislativas no Brasil em 1933
Eleições estaduais em Pernambuco em 1952
Eleições estaduais em Alagoas em 1965
Eleições estaduais no Paraná em 1973
Eleições estaduais no Tocantins em 1988
Eleições estaduais no Amazonas em 2017
Eleição suplementar para governador do Tocantins em 2018
Eleição suplementar para senador por Mato Grosso em 2020
Referendos no Brasil
Referendo no Brasil em 1963
Plebiscito no Brasil em 1993
Referendo no Brasil em 2005
Referendo sobre o fuso horário vigente no Acre
Plebiscito sobre a divisão do estado do Pará
Eleições na ditadura militar brasileira
Pastel em campanha eleitoral no Brasil
Eleição indireta
